Datasets\iris.txt,0.0333333333333333,0.00666895987273027,3,
Datasets\iris.txt,0.0333333333333333,0.000150383338937869,3,
Datasets\iris.txt,0.0333333333333333,0.00801065160535515,3,
Datasets\iris.txt,0.0666666666666667,0.00817396954633988,3,
Datasets\iris.txt,0.0333333333333333,0.00677608804255992,3,
Datasets\iris.txt,0,0.00906971790264072,3,
Datasets\iris.txt,0.0333333333333333,0.00782220549489274,3,
Datasets\iris.txt,0,0.0133909037366921,3,
Datasets\iris.txt,0,0.0100098089568472,3,
Datasets\iris.txt,0,0.0100791065487148,3,
Datasets\iris.txt,0.0333333333333333,0.00444634056222106,3,
Datasets\iris.txt,0.1,0.00728045566054581,4,
Datasets\iris.txt,0.0333333333333333,0.00722488460030429,4,
Datasets\iris.txt,0,0.00566274700368865,3,
Datasets\iris.txt,0.0666666666666667,0.00308560604368742,3,
Datasets\iris.txt,0,0.00961831975245609,3,
Datasets\iris.txt,0.0333333333333333,0.00576033692021294,4,
Datasets\iris.txt,0,0.0101572297359746,3,
Datasets\iris.txt,0.0666666666666667,0.00976833454528533,4,
Datasets\iris.txt,0,0.00489528472233401,4,
Datasets\iris.txt,0,0.00941494509796614,3,
Datasets\iris.txt,0.0666666666666667,0.00547246428907538,4,
Datasets\iris.txt,0,0.00549590731633815,4,
Datasets\iris.txt,0.0666666666666667,0.00784598431967637,3,
Datasets\iris.txt,0.0333333333333333,0.00538483024370065,5,
Datasets\iris.txt,0.0666666666666667,0.000482363162027769,4,
Datasets\iris.txt,0.133333333333333,1.84630568018814E-07,4,
Datasets\iris.txt,0.0333333333333333,0.00854558377848572,3,
Datasets\iris.txt,0,0.00977759199768389,3,
Datasets\iris.txt,0.0333333333333333,0.00357887259110937,3,
,,,,0.95
Datasets\ionosphere.txt,0.0563380281690141,0.0195193651249509,5,
Datasets\ionosphere.txt,0.0704225352112676,0.0178213504247442,6,
Datasets\ionosphere.txt,0.0704225352112676,0.0216193135910747,7,
Datasets\ionosphere.txt,0.0422535211267606,0.0169236620865446,6,
Datasets\ionosphere.txt,0.112676056338028,0.0210495304338902,4,
Datasets\ionosphere.txt,0.0704225352112676,0.0145817964352481,5,
Datasets\ionosphere.txt,0.0704225352112676,0.0163817351100271,7,
Datasets\ionosphere.txt,0.112676056338028,0.0190254618494421,6,
Datasets\ionosphere.txt,0.0563380281690141,0.0206981915708321,6,
Datasets\ionosphere.txt,0.0704225352112676,0.0236506651966733,4,
Datasets\ionosphere.txt,0.0563380281690141,0.0183876326936434,4,
Datasets\ionosphere.txt,0.0704225352112676,0.0239599266186222,6,
Datasets\ionosphere.txt,0.0704225352112676,0.0212319774059105,4,
Datasets\ionosphere.txt,0.0845070422535211,0.0168049475121737,6,
Datasets\ionosphere.txt,0.0422535211267606,0.0116904634560188,7,
Datasets\ionosphere.txt,0.0704225352112676,0.0158450278639114,5,
Datasets\ionosphere.txt,0.0422535211267606,0.0183417983271244,5,
Datasets\ionosphere.txt,0.0422535211267606,0.0208243513645777,6,
Datasets\ionosphere.txt,0.0422535211267606,0.016788851372069,5,
Datasets\ionosphere.txt,0.0704225352112676,0.022229122519369,4,
Datasets\ionosphere.txt,0.0985915492957746,0.0253449014260577,5,
Datasets\ionosphere.txt,0.028169014084507,0.0300842834142816,7,
Datasets\ionosphere.txt,0.0563380281690141,0.0256018418662236,5,
Datasets\ionosphere.txt,0.0140845070422535,0.0206229417882629,4,
Datasets\ionosphere.txt,0.0704225352112676,0.0220220900868619,6,
Datasets\ionosphere.txt,0.0563380281690141,0.0203883323200041,5,
Datasets\ionosphere.txt,0.0845070422535211,0.0155847569146326,3,
Datasets\ionosphere.txt,0.0845070422535211,0.0268667759468824,4,
Datasets\ionosphere.txt,0.112676056338028,0.0138745632082837,6,
Datasets\ionosphere.txt,0.0140845070422535,0.0196558955944445,7,
,,,,0.858590232074818
Datasets\banknote.txt,0.0218181818181818,0.0283880839591774,2,
Datasets\banknote.txt,0.0218181818181818,0.0221789456143652,3,
Datasets\banknote.txt,0.0109090909090909,0.0204966156244831,3,
Datasets\banknote.txt,0.0109090909090909,0.0204367950771996,3,
Datasets\banknote.txt,0.0218181818181818,0.021876133811045,3,
Datasets\banknote.txt,0,0.0148211738304275,3,
Datasets\banknote.txt,0,0.021384536156712,3,
Datasets\banknote.txt,0.0363636363636364,0.0259948595561197,2,
Datasets\banknote.txt,0.00363636363636364,0.0137812018993352,3,
Datasets\banknote.txt,0.00727272727272727,0.0195853082929866,3,
Datasets\banknote.txt,0.0327272727272727,0.0214961876143392,3,
Datasets\banknote.txt,0.0218181818181818,0.0223557169770066,3,
Datasets\banknote.txt,0.0109090909090909,0.0192494875939599,3,
Datasets\banknote.txt,0.0145454545454545,0.0197690925631418,4,
Datasets\banknote.txt,0,0.000910421508147818,3,
Datasets\banknote.txt,0.0218181818181818,0.0231480172434143,3,
Datasets\banknote.txt,0.00727272727272727,0.0220958331657568,3,
Datasets\banknote.txt,0.00363636363636364,0.0194353823538996,4,
Datasets\banknote.txt,0.0218181818181818,0.0286370034613685,2,
Datasets\banknote.txt,0.0145454545454545,0.0195396344595087,3,
Datasets\banknote.txt,0.0181818181818182,0.0208959658009826,4,
Datasets\banknote.txt,0.00727272727272727,0.0182838396004423,3,
Datasets\banknote.txt,0,7.8881648936267E-05,3,
Datasets\banknote.txt,0.0109090909090909,0.0219742541376425,3,
Datasets\banknote.txt,0.0145454545454545,0.0220827761390231,3,
Datasets\banknote.txt,0.0109090909090909,0.0245364078102174,3,
Datasets\banknote.txt,0.00363636363636364,0.0204387603911155,2,
Datasets\banknote.txt,0.00727272727272727,0.0180166325992594,4,
Datasets\banknote.txt,0.0218181818181818,0.0203031909956445,3,
Datasets\banknote.txt,0.00363636363636364,0.0181883539360611,3,
,,,,0.974292544170083
Datasets\liver.txt,0.246376811594203,0.189288453926886,3,
Datasets\liver.txt,0.304347826086957,0.171680862945405,4,
Datasets\liver.txt,0.347826086956522,0.190976766920359,3,
Datasets\liver.txt,0.27536231884058,0.176911030386038,4,
Datasets\liver.txt,0.246376811594203,0.190956429378273,3,
Datasets\liver.txt,0.289855072463768,0.188829427055723,3,
Datasets\liver.txt,0.260869565217391,0.190949937338682,3,
Datasets\liver.txt,0.333333333333333,0.186689788101284,2,
Datasets\liver.txt,0.318840579710145,0.187509913797238,2,
Datasets\liver.txt,0.289855072463768,0.18253108292393,4,
Datasets\liver.txt,0.36231884057971,0.163946139763076,4,
Datasets\liver.txt,0.304347826086957,0.177107580942079,4,
Datasets\liver.txt,0.318840579710145,0.17609272168444,4,
Datasets\liver.txt,0.260869565217391,0.182262755124798,3,
Datasets\liver.txt,0.246376811594203,0.194106226512708,3,
Datasets\liver.txt,0.304347826086957,0.192239304078967,3,
Datasets\liver.txt,0.246376811594203,0.184345729564094,4,
Datasets\liver.txt,0.304347826086957,0.191185666390561,3,
Datasets\liver.txt,0.391304347826087,0.172128098138581,4,
Datasets\liver.txt,0.260869565217391,0.213581278517699,2,
Datasets\liver.txt,0.318840579710145,0.183094880080248,4,
Datasets\liver.txt,0.304347826086957,0.180879541015485,3,
Datasets\liver.txt,0.246376811594203,0.187942462533861,4,
Datasets\liver.txt,0.304347826086957,0.172125054334381,3,
Datasets\liver.txt,0.347826086956522,0.194008656007396,2,
Datasets\liver.txt,0.27536231884058,0.191909269850086,3,
Datasets\liver.txt,0.289855072463768,0.191171230317284,3,
Datasets\liver.txt,0.333333333333333,0.1706459255102,3,
Datasets\liver.txt,0.347826086956522,0.185906011715212,3,
Datasets\liver.txt,0.318840579710145,0.190940431079155,3,
,,,,0.369710074577468
Datasets\parkinsons.txt,0.1,0.048494839584885,3,
Datasets\parkinsons.txt,0.075,0.0799441489593301,2,
Datasets\parkinsons.txt,0.1,0.0751635690081618,2,
Datasets\parkinsons.txt,0.1,0.0588298419287794,3,
Datasets\parkinsons.txt,0.175,0.0298914522883322,3,
Datasets\parkinsons.txt,0.125,0.0578074157949962,3,
Datasets\parkinsons.txt,0.125,0.00951009793813188,5,
Datasets\parkinsons.txt,0.125,0.0209731634964237,5,
Datasets\parkinsons.txt,0.2,0.063371007522881,3,
Datasets\parkinsons.txt,0.2,0.0717552682390841,2,
Datasets\parkinsons.txt,0.05,0.0480779825506628,3,
Datasets\parkinsons.txt,0.125,0.0385534179630006,3,
Datasets\parkinsons.txt,0.05,0.0322082113626369,4,
Datasets\parkinsons.txt,0.15,0.0375794852228103,4,
Datasets\parkinsons.txt,0.1,0.0794293997781292,2,
Datasets\parkinsons.txt,0.125,0.0528352774259867,4,
Datasets\parkinsons.txt,0.1,0.0791145371837972,2,
Datasets\parkinsons.txt,0.1,0.0461771942988194,3,
Datasets\parkinsons.txt,0.075,0.0609783270940531,3,
Datasets\parkinsons.txt,0.075,0.0838212979666537,2,
Datasets\parkinsons.txt,0.075,0.0385222044272131,3,
Datasets\parkinsons.txt,0.15,0.0781935445726497,2,
Datasets\parkinsons.txt,0.1,0.0815876487817599,2,
Datasets\parkinsons.txt,0.175,0.04725606979276,3,
Datasets\parkinsons.txt,0.075,0.0428085878072515,3,
Datasets\parkinsons.txt,0.075,0.0757943560005254,3,
Datasets\parkinsons.txt,0.1,0.0368670779361614,4,
Datasets\parkinsons.txt,0.175,0.0809029000837777,2,
Datasets\parkinsons.txt,0.1,0.0525121167143892,3,
Datasets\parkinsons.txt,0.2,0.076450273420161,2,
,,,,0.67741935483871
Datasets\seeds.txt,0.0238095238095238,0.014814290208338,3,
Datasets\seeds.txt,0.0952380952380952,0.0115957260321935,4,
Datasets\seeds.txt,0.0952380952380952,0.0160481652001708,3,
Datasets\seeds.txt,0.0714285714285714,0.0122900857363575,5,
Datasets\seeds.txt,0.0238095238095238,0.0241673371137077,4,
Datasets\seeds.txt,0.119047619047619,0.00829175816370065,3,
Datasets\seeds.txt,0.0476190476190476,0.0245676958543302,5,
Datasets\seeds.txt,0.0714285714285714,0.0149374575175761,3,
Datasets\seeds.txt,0.0714285714285714,0.0121511317824434,3,
Datasets\seeds.txt,0.0476190476190476,0.014481104004324,4,
Datasets\seeds.txt,0,0.0185214055595847,3,
Datasets\seeds.txt,0.0714285714285714,0.0122755384394592,4,
Datasets\seeds.txt,0.0476190476190476,0.0173561681042652,4,
Datasets\seeds.txt,0.0238095238095238,0.00843793007512093,3,
Datasets\seeds.txt,0.0952380952380952,0.0121279503030857,3,
Datasets\seeds.txt,0.0476190476190476,0.0188763732112887,3,
Datasets\seeds.txt,0,0.0160837219898811,3,
Datasets\seeds.txt,0.142857142857143,0.0122027445077254,4,
Datasets\seeds.txt,0.0952380952380952,0.0129990618170916,4,
Datasets\seeds.txt,0.0714285714285714,0.0132459034942339,4,
Datasets\seeds.txt,0.0714285714285714,0.0230615659875186,4,
Datasets\seeds.txt,0.0476190476190476,0.0201571698018568,3,
Datasets\seeds.txt,0.0714285714285714,0.0143472231231306,3,
Datasets\seeds.txt,0,0.0271604319019489,4,
Datasets\seeds.txt,0.0714285714285714,0.00951530495660244,3,
Datasets\seeds.txt,0.0714285714285714,0.0143650820433446,3,
Datasets\seeds.txt,0.0476190476190476,0.0141388562135802,5,
Datasets\seeds.txt,0.0238095238095238,0.0119013805609304,4,
Datasets\seeds.txt,0,0.0252098890715193,5,
Datasets\seeds.txt,0.0714285714285714,0.0176376704141491,5,
,,,,0.913095238095238
Datasets\thoracic.txt,0.148936170212766,0.106536427717572,2,
Datasets\thoracic.txt,0.138297872340426,0.111906429640872,2,
Datasets\thoracic.txt,0.191489361702128,0.107030987510137,2,
Datasets\thoracic.txt,0.170212765957447,0.111668848480254,2,
Datasets\thoracic.txt,0.159574468085106,0.110602396252567,2,
Datasets\thoracic.txt,0.148936170212766,0.108885340819869,2,
Datasets\thoracic.txt,0.148936170212766,0.113314183493233,2,
Datasets\thoracic.txt,0.159574468085106,0.111643549312603,2,
Datasets\thoracic.txt,0.148936170212766,0.109284157337148,2,
Datasets\thoracic.txt,0.148936170212766,0.11311713902396,2,
Datasets\thoracic.txt,0.159574468085106,0.107094423367313,2,
Datasets\thoracic.txt,0.148936170212766,0.115899726571843,2,
Datasets\thoracic.txt,0.191489361702128,0.106081872978298,2,
Datasets\thoracic.txt,0.191489361702128,0.108029622864173,2,
Datasets\thoracic.txt,0.202127659574468,0.108004729967045,2,
Datasets\thoracic.txt,0.159574468085106,0.113020296950793,2,
Datasets\thoracic.txt,0.148936170212766,0.11316625897453,2,
Datasets\thoracic.txt,0.159574468085106,0.107554528316874,2,
Datasets\thoracic.txt,0.180851063829787,0.10671226968586,2,
Datasets\thoracic.txt,0.148936170212766,0.112825680973492,2,
Datasets\thoracic.txt,0.159574468085106,0.110917971783354,2,
Datasets\thoracic.txt,0.148936170212766,0.113075146856221,2,
Datasets\thoracic.txt,0.202127659574468,0.106148839737465,2,
Datasets\thoracic.txt,0.170212765957447,0.107392112365067,2,
Datasets\thoracic.txt,0.180851063829787,0.107007936605966,2,
Datasets\thoracic.txt,0.170212765957447,0.106416983972314,2,
Datasets\thoracic.txt,0.148936170212766,0.115060318203366,2,
Datasets\thoracic.txt,0.212765957446809,0.104680241900669,2,
Datasets\thoracic.txt,0.191489361702128,0.112567814842146,2,
Datasets\thoracic.txt,0.170212765957447,0.111956156322178,2,
,,,,-0.00545033383294742
Datasets\thyroid.txt,0.0232558139534884,0.00301909588752575,3,
Datasets\thyroid.txt,0.0465116279069767,0.000932202197228819,4,
Datasets\thyroid.txt,0.0232558139534884,0.0133066236621136,4,
Datasets\thyroid.txt,0.0697674418604651,0.00301074575498436,3,
Datasets\thyroid.txt,0.0232558139534884,0.00195974297211164,4,
Datasets\thyroid.txt,0.0232558139534884,0.00247079921660748,3,
Datasets\thyroid.txt,0.0465116279069767,0.00573417813288103,4,
Datasets\thyroid.txt,0.0697674418604651,0.00133167178470323,3,
Datasets\thyroid.txt,0.0697674418604651,0.00135365380368317,3,
Datasets\thyroid.txt,0,0.00502378616115582,3,
Datasets\thyroid.txt,0.0465116279069767,0.00422475164427464,3,
Datasets\thyroid.txt,0.0697674418604651,0.00447310322085789,3,
Datasets\thyroid.txt,0.0697674418604651,0.00372564654724591,3,
Datasets\thyroid.txt,0.0465116279069767,0.00286637666560097,3,
Datasets\thyroid.txt,0,0.00271079590511334,4,
Datasets\thyroid.txt,0.0697674418604651,0.000850491236110761,3,
Datasets\thyroid.txt,0.0232558139534884,0.0042875941911041,3,
Datasets\thyroid.txt,0.0232558139534884,0.00149892712307902,5,
Datasets\thyroid.txt,0.0232558139534884,0.00264169723093631,3,
Datasets\thyroid.txt,0.0465116279069767,0.00392481669010189,3,
Datasets\thyroid.txt,0.0232558139534884,0.00348558692711134,3,
Datasets\thyroid.txt,0.0465116279069767,0.00416326651256326,3,
Datasets\thyroid.txt,0.0465116279069767,1.02325985920746E-09,4,
Datasets\thyroid.txt,0,0.00584736999788478,3,
Datasets\thyroid.txt,0.0465116279069767,0.00491917270873513,3,
Datasets\thyroid.txt,0.0232558139534884,0.00151677679513526,3,
Datasets\thyroid.txt,0,0.00481025346397694,3,
Datasets\thyroid.txt,0.0232558139534884,0.00300863501792497,4,
Datasets\thyroid.txt,0.0930232558139535,0.00137023406500169,4,
Datasets\thyroid.txt,0.0465116279069767,0.00243232234695189,3,
,,,,0.916998031116087
Datasets\wine.txt,0.027027027027027,0.00723551685447383,4,
Datasets\wine.txt,0.0540540540540541,9.56990571430702E-05,3,
Datasets\wine.txt,0.0540540540540541,0.00116064465693835,3,
Datasets\wine.txt,0.027027027027027,0.00495342880317945,4,
Datasets\wine.txt,0.027027027027027,1.06951788462185E-07,3,
Datasets\wine.txt,0.027027027027027,1.30553357155107E-05,3,
Datasets\wine.txt,0.027027027027027,0.000502609892357739,3,
Datasets\wine.txt,0,0.00663816618526821,3,
Datasets\wine.txt,0.027027027027027,0.00116404787845399,3,
Datasets\wine.txt,0.027027027027027,0.000197459216604091,3,
Datasets\wine.txt,0.027027027027027,0.00130091762452966,3,
Datasets\wine.txt,0.027027027027027,5.16824748773943E-06,3,
Datasets\wine.txt,0,0.000978933699135176,4,
Datasets\wine.txt,0.0540540540540541,0.00120228198576561,3,
Datasets\wine.txt,0.027027027027027,1.50620194225393E-07,3,
Datasets\wine.txt,0.027027027027027,0.000135715691359411,3,
Datasets\wine.txt,0.0540540540540541,0.00557089747420231,3,
Datasets\wine.txt,0.027027027027027,0.00385055759934082,3,
Datasets\wine.txt,0.027027027027027,0.000421615835903645,3,
Datasets\wine.txt,0.027027027027027,0.00101298990208019,3,
Datasets\wine.txt,0.027027027027027,7.32012927648854E-06,3,
Datasets\wine.txt,0,0.000331144797098291,3,
Datasets\wine.txt,0.027027027027027,0.0104729151882463,3,
Datasets\wine.txt,0.0540540540540541,0.000113362308398932,4,
Datasets\wine.txt,0.027027027027027,0.00106677927553344,3,
Datasets\wine.txt,0.0810810810810811,0.00151846722150248,3,
Datasets\wine.txt,0.027027027027027,0.000423003325280497,3,
Datasets\wine.txt,0,0.000155799627943731,3,
Datasets\wine.txt,0,0.00320397770428948,4,
Datasets\wine.txt,0.027027027027027,0.002131358006657,3,
,,,,0.956180606957809
