Datasets\iris.txt,0.0333333333333333,0.0062293050870468,4,
Datasets\iris.txt,0.0666666666666667,0.00317103732670918,4,
Datasets\iris.txt,0.1,0.00531645862075735,4,
Datasets\iris.txt,0.0333333333333333,0.00718900808467279,4,
Datasets\iris.txt,0.0333333333333333,0.00576316562999122,3,
Datasets\iris.txt,0.0333333333333333,0.00693050527005099,4,
Datasets\iris.txt,0.0333333333333333,0.00769832755907278,3,
Datasets\iris.txt,0,0.01089264197055,4,
Datasets\iris.txt,0,0.00986462018240429,3,
Datasets\iris.txt,0.0333333333333333,0.00932902949098569,3,
Datasets\iris.txt,0.1,0.00270700313932498,4,
Datasets\iris.txt,0.0666666666666667,0.00819832362593284,3,
Datasets\iris.txt,0,0.00749650246923087,4,
Datasets\iris.txt,0,0.00940013891407224,4,
Datasets\iris.txt,0.0666666666666667,0.00456418397157152,4,
Datasets\iris.txt,0.0666666666666667,0.00689515072937449,4,
Datasets\iris.txt,0.0333333333333333,0.00708350694328227,3,
Datasets\iris.txt,0,0.00824040669581335,3,
Datasets\iris.txt,0.1,0.000630406438998887,3,
Datasets\iris.txt,0,0.00955831569618781,3,
Datasets\iris.txt,0,0.0098238116622913,3,
Datasets\iris.txt,0.0666666666666667,0.00500293453207551,4,
Datasets\iris.txt,0.0666666666666667,0.00616713011446872,3,
Datasets\iris.txt,0.0666666666666667,0.00860075037130767,3,
Datasets\iris.txt,0,0.0095935982678697,3,
Datasets\iris.txt,0.0666666666666667,0.000849519231719872,4,
Datasets\iris.txt,0.1,0.000537780940375145,3,
Datasets\iris.txt,0.0333333333333333,0.0158092050659739,5,
Datasets\iris.txt,0,0.00761577230867165,3,
Datasets\iris.txt,0.1,0.00287749242417918,4,
,,,,0.935
Datasets\ionosphere.txt,0.0563380281690141,0.0149842285669523,5,
Datasets\ionosphere.txt,0.028169014084507,0.0177019291166388,6,
Datasets\ionosphere.txt,0.0563380281690141,0.01954283192483,7,
Datasets\ionosphere.txt,0.028169014084507,0.0237683011593316,4,
Datasets\ionosphere.txt,0.0845070422535211,0.0266903365901132,7,
Datasets\ionosphere.txt,0.0563380281690141,0.0146154602581499,7,
Datasets\ionosphere.txt,0.0563380281690141,0.0224978369455078,6,
Datasets\ionosphere.txt,0.0845070422535211,0.0186484162051698,5,
Datasets\ionosphere.txt,0.0422535211267606,0.0317306869466313,5,
Datasets\ionosphere.txt,0.0422535211267606,0.0230045396718377,5,
Datasets\ionosphere.txt,0.0422535211267606,0.0181176345526289,4,
Datasets\ionosphere.txt,0.0563380281690141,0.0304426127985582,6,
Datasets\ionosphere.txt,0.0845070422535211,0.0169412227679039,4,
Datasets\ionosphere.txt,0.0704225352112676,0.0224881416084478,5,
Datasets\ionosphere.txt,0.0704225352112676,0.0246540130236896,4,
Datasets\ionosphere.txt,0.0704225352112676,0.0178300886107919,6,
Datasets\ionosphere.txt,0.0704225352112676,0.0196659092954894,6,
Datasets\ionosphere.txt,0.0563380281690141,0.0258940677798983,4,
Datasets\ionosphere.txt,0.028169014084507,0.0277597527382624,7,
Datasets\ionosphere.txt,0.0422535211267606,0.0214353824153032,4,
Datasets\ionosphere.txt,0.0845070422535211,0.0319182301746532,5,
Datasets\ionosphere.txt,0.0704225352112676,0.0236492770532295,4,
Datasets\ionosphere.txt,0.0140845070422535,0.0213692572476667,6,
Datasets\ionosphere.txt,0.028169014084507,0.0285422954883407,5,
Datasets\ionosphere.txt,0.0563380281690141,0.0199853999260854,6,
Datasets\ionosphere.txt,0.0704225352112676,0.0184070683762724,5,
Datasets\ionosphere.txt,0.0985915492957746,0.0158515714467056,5,
Datasets\ionosphere.txt,0.0422535211267606,0.0213504861784805,4,
Datasets\ionosphere.txt,0.0704225352112676,0.022160543108621,7,
Datasets\ionosphere.txt,0.0140845070422535,0.0269203725831308,4,
,,,,0.878026245506648
Datasets\banknote.txt,0.00727272727272727,0.017751717998886,3,
Datasets\banknote.txt,0.00727272727272727,0.0196607157239158,3,
Datasets\banknote.txt,0.0218181818181818,0.027630460620523,2,
Datasets\banknote.txt,0.00363636363636364,0.0228051472732551,3,
Datasets\banknote.txt,0.00363636363636364,0.0196636338048107,4,
Datasets\banknote.txt,0.00363636363636364,0.021223898252961,4,
Datasets\banknote.txt,0,0.00382521591456842,3,
Datasets\banknote.txt,0.0181818181818182,0.0202584700351577,3,
Datasets\banknote.txt,0.0181818181818182,0.0219920322630167,3,
Datasets\banknote.txt,0.0145454545454545,0.0227883858991859,3,
Datasets\banknote.txt,0.0145454545454545,0.0196205572487718,3,
Datasets\banknote.txt,0.0254545454545455,0.0274580165769471,2,
Datasets\banknote.txt,0.0436363636363636,0.0267420889391696,2,
Datasets\banknote.txt,0.0218181818181818,0.0216330688790036,3,
Datasets\banknote.txt,0.00363636363636364,0.00646676707991004,3,
Datasets\banknote.txt,0,0.0193693334345344,3,
Datasets\banknote.txt,0,0.00296795862757509,3,
Datasets\banknote.txt,0.00363636363636364,0.0196512206285823,3,
Datasets\banknote.txt,0.00363636363636364,0.0193363316169129,4,
Datasets\banknote.txt,0.0109090909090909,0.019940542135391,4,
Datasets\banknote.txt,0.0181818181818182,0.0240461434476093,3,
Datasets\banknote.txt,0.0254545454545455,0.0282472684086923,2,
Datasets\banknote.txt,0.0327272727272727,0.0277030077174792,2,
Datasets\banknote.txt,0.00727272727272727,0.0207046803374398,3,
Datasets\banknote.txt,0,0.016826168815277,5,
Datasets\banknote.txt,0.00727272727272727,0.0264699486180672,2,
Datasets\banknote.txt,0.0109090909090909,0.0288730990708827,2,
Datasets\banknote.txt,0.0181818181818182,0.0217348109813576,3,
Datasets\banknote.txt,0.0290909090909091,0.0233115137850086,3,
Datasets\banknote.txt,0.00727272727272727,0.0204681730266921,3,
,,,,0.974292544170083
Datasets\liver.txt,0.246376811594203,0.192814008498133,3,
Datasets\liver.txt,0.246376811594203,0.183123365945172,3,
Datasets\liver.txt,0.318840579710145,0.194468539523124,3,
Datasets\liver.txt,0.304347826086957,0.181470175133134,4,
Datasets\liver.txt,0.304347826086957,0.196107055324092,3,
Datasets\liver.txt,0.231884057971015,0.18706564897321,4,
Datasets\liver.txt,0.289855072463768,0.178339042222117,3,
Datasets\liver.txt,0.260869565217391,0.193637039814417,3,
Datasets\liver.txt,0.304347826086957,0.190109176725447,2,
Datasets\liver.txt,0.304347826086957,0.175955921834288,3,
Datasets\liver.txt,0.333333333333333,0.182968584144738,3,
Datasets\liver.txt,0.304347826086957,0.179378933765521,4,
Datasets\liver.txt,0.27536231884058,0.173694082144155,4,
Datasets\liver.txt,0.289855072463768,0.17308938069059,3,
Datasets\liver.txt,0.246376811594203,0.194483259332486,2,
Datasets\liver.txt,0.333333333333333,0.195082074232516,3,
Datasets\liver.txt,0.246376811594203,0.179309473187176,3,
Datasets\liver.txt,0.27536231884058,0.190608738922557,4,
Datasets\liver.txt,0.36231884057971,0.182422325671809,3,
Datasets\liver.txt,0.27536231884058,0.178648973183545,3,
Datasets\liver.txt,0.289855072463768,0.169319746081845,6,
Datasets\liver.txt,0.289855072463768,0.174430523129532,4,
Datasets\liver.txt,0.231884057971015,0.194258038116628,3,
Datasets\liver.txt,0.289855072463768,0.180660425655807,4,
Datasets\liver.txt,0.27536231884058,0.197765692083549,3,
Datasets\liver.txt,0.304347826086957,0.181938693518024,3,
Datasets\liver.txt,0.27536231884058,0.210629872654977,2,
Datasets\liver.txt,0.304347826086957,0.189931215624078,3,
Datasets\liver.txt,0.36231884057971,0.178017808181628,4,
Datasets\liver.txt,0.260869565217391,0.183377082190338,4,
,,,,0.396548688149322
Datasets\parkinsons.txt,0.1,0.0517071610699729,3,
Datasets\parkinsons.txt,0.125,0.0754184185337271,2,
Datasets\parkinsons.txt,0.125,0.0704120200036227,2,
Datasets\parkinsons.txt,0.05,0.0829778630313485,2,
Datasets\parkinsons.txt,0.125,0.0626756247555321,3,
Datasets\parkinsons.txt,0.125,0.0688378346033218,2,
Datasets\parkinsons.txt,0.125,0.0695616575654237,2,
Datasets\parkinsons.txt,0.075,0.0239032856945695,4,
Datasets\parkinsons.txt,0.175,0.0493118602084935,3,
Datasets\parkinsons.txt,0.25,0.0573147569025821,2,
Datasets\parkinsons.txt,0.125,0.0907073918879868,2,
Datasets\parkinsons.txt,0.15,0.0515601031733616,3,
Datasets\parkinsons.txt,0.075,0.0692309807684153,3,
Datasets\parkinsons.txt,0.1,0.040668274345784,3,
Datasets\parkinsons.txt,0.1,0.0236567490159812,3,
Datasets\parkinsons.txt,0.125,0.0461768331875468,4,
Datasets\parkinsons.txt,0.1,0.0481870094462079,3,
Datasets\parkinsons.txt,0.125,0.0771517700889252,2,
Datasets\parkinsons.txt,0.1,0.0814135908497729,2,
Datasets\parkinsons.txt,0.1,0.0632258636993824,3,
Datasets\parkinsons.txt,0.125,0.0802745900426593,2,
Datasets\parkinsons.txt,0.15,0.0802298908774003,2,
Datasets\parkinsons.txt,0.05,0.0411045728528556,3,
Datasets\parkinsons.txt,0.15,0.0504320757312665,3,
Datasets\parkinsons.txt,0.15,0.0782087051986679,2,
Datasets\parkinsons.txt,0.075,0.0832312770085432,2,
Datasets\parkinsons.txt,0.125,0.031438337846908,3,
Datasets\parkinsons.txt,0.125,0.0812235057744694,2,
Datasets\parkinsons.txt,0.075,0.0420067500811544,3,
Datasets\parkinsons.txt,0.125,0.0405578819692838,4,
,,,,0.676234213547646
Datasets\seeds.txt,0.0476190476190476,0.0120020672759298,5,
Datasets\seeds.txt,0.0476190476190476,0.0157452639691207,3,
Datasets\seeds.txt,0.0476190476190476,0.0145611067586656,3,
Datasets\seeds.txt,0.0714285714285714,0.0281226096884736,4,
Datasets\seeds.txt,0.0238095238095238,0.0136320920756639,3,
Datasets\seeds.txt,0.0714285714285714,0.00833917807128648,3,
Datasets\seeds.txt,0.0476190476190476,0.0129717354652825,3,
Datasets\seeds.txt,0.0476190476190476,0.0236803717487017,5,
Datasets\seeds.txt,0.0952380952380952,0.0153676119034162,3,
Datasets\seeds.txt,0.0476190476190476,0.0126847600179855,3,
Datasets\seeds.txt,0,0.0256521471104809,5,
Datasets\seeds.txt,0.0476190476190476,0.0127694716988589,3,
Datasets\seeds.txt,0.0476190476190476,0.0207602906010847,5,
Datasets\seeds.txt,0.0238095238095238,0.0240927712376751,4,
Datasets\seeds.txt,0.0952380952380952,0.0233717607822004,5,
Datasets\seeds.txt,0.0238095238095238,0.0125480509186689,5,
Datasets\seeds.txt,0,0.0120187611657066,3,
Datasets\seeds.txt,0.119047619047619,0.00708885106826616,4,
Datasets\seeds.txt,0.0476190476190476,0.0278121827183671,3,
Datasets\seeds.txt,0.0238095238095238,0.0122676405966278,3,
Datasets\seeds.txt,0.0714285714285714,0.0118584742792894,3,
Datasets\seeds.txt,0.0476190476190476,0.0131584634734518,4,
Datasets\seeds.txt,0.0714285714285714,0.0114379483283154,3,
Datasets\seeds.txt,0,0.0184276638907607,4,
Datasets\seeds.txt,0.0714285714285714,0.017228713004856,4,
Datasets\seeds.txt,0.0476190476190476,0.0154539821075303,3,
Datasets\seeds.txt,0.0238095238095238,0.0138404749916964,3,
Datasets\seeds.txt,0.0238095238095238,0.0347684716338036,3,
Datasets\seeds.txt,0,0.0182917053296421,3,
Datasets\seeds.txt,0.0476190476190476,0.0129939122864461,4,
,,,,0.930952380952381
Datasets\thoracic.txt,0.170212765957447,0.106681664938817,2,
Datasets\thoracic.txt,0.138297872340426,0.107371278470258,2,
Datasets\thoracic.txt,0.170212765957447,0.106258976354875,2,
Datasets\thoracic.txt,0.24468085106383,0.107466888729234,2,
Datasets\thoracic.txt,0.148936170212766,0.114697286000714,2,
Datasets\thoracic.txt,0.148936170212766,0.109718228967285,2,
Datasets\thoracic.txt,0.159574468085106,0.113258233480403,2,
Datasets\thoracic.txt,0.148936170212766,0.109847008314194,2,
Datasets\thoracic.txt,0.159574468085106,0.114969568346076,2,
Datasets\thoracic.txt,0.170212765957447,0.114500678262117,2,
Datasets\thoracic.txt,0.148936170212766,0.114964152497717,2,
Datasets\thoracic.txt,0.148936170212766,0.115865800404113,2,
Datasets\thoracic.txt,0.191489361702128,0.105442871311744,2,
Datasets\thoracic.txt,0.159574468085106,0.112955699581761,2,
Datasets\thoracic.txt,0.159574468085106,0.112949037633889,2,
Datasets\thoracic.txt,0.202127659574468,0.0991824105271764,2,
Datasets\thoracic.txt,0.148936170212766,0.112658334790629,2,
Datasets\thoracic.txt,0.159574468085106,0.109139220972221,2,
Datasets\thoracic.txt,0.180851063829787,0.106272318761115,2,
Datasets\thoracic.txt,0.148936170212766,0.113570135022909,2,
Datasets\thoracic.txt,0.191489361702128,0.108734681462924,2,
Datasets\thoracic.txt,0.148936170212766,0.113182719211995,2,
Datasets\thoracic.txt,0.202127659574468,0.105911388061872,2,
Datasets\thoracic.txt,0.170212765957447,0.106358735295273,2,
Datasets\thoracic.txt,0.170212765957447,0.105339205503916,2,
Datasets\thoracic.txt,0.159574468085106,0.108129974816581,2,
Datasets\thoracic.txt,0.148936170212766,0.115261719403234,2,
Datasets\thoracic.txt,0.212765957446809,0.105731571678541,2,
Datasets\thoracic.txt,0.159574468085106,0.111221745370111,2,
Datasets\thoracic.txt,0.170212765957447,0.113396292224845,2,
,,,,0.0103944562899783
Datasets\thyroid.txt,0.0232558139534884,0.00754650523374583,4,
Datasets\thyroid.txt,0.0465116279069767,0.00145549219613891,3,
Datasets\thyroid.txt,0.0232558139534884,0.00369297937818933,3,
Datasets\thyroid.txt,0.0232558139534884,0.00105017586587099,3,
Datasets\thyroid.txt,0,0.00343895460140835,3,
Datasets\thyroid.txt,0.0697674418604651,0.00168673871562869,4,
Datasets\thyroid.txt,0.0465116279069767,0.000575181821310288,3,
Datasets\thyroid.txt,0.0465116279069767,0.00227395585084263,4,
Datasets\thyroid.txt,0.0465116279069767,0.000316346456600954,3,
Datasets\thyroid.txt,0,0.00257342499967996,4,
Datasets\thyroid.txt,0.0697674418604651,0.00118963959354525,3,
Datasets\thyroid.txt,0.0697674418604651,0.000483944287495716,4,
Datasets\thyroid.txt,0.0930232558139535,0.00140410823500707,3,
Datasets\thyroid.txt,0.0697674418604651,0.0012113971995327,4,
Datasets\thyroid.txt,0.0232558139534884,0.00425445803080483,4,
Datasets\thyroid.txt,0.0697674418604651,0.00509709655914705,4,
Datasets\thyroid.txt,0.0232558139534884,0.00230400801524525,3,
Datasets\thyroid.txt,0.0232558139534884,0.00399403680945573,3,
Datasets\thyroid.txt,0.0232558139534884,0.00483248265807717,3,
Datasets\thyroid.txt,0,0.000569130903133967,5,
Datasets\thyroid.txt,0.0232558139534884,0.00312000407816878,4,
Datasets\thyroid.txt,0.0232558139534884,0.00177894995046371,3,
Datasets\thyroid.txt,0.0697674418604651,0.00048908062724159,3,
Datasets\thyroid.txt,0,0.00620987258156426,4,
Datasets\thyroid.txt,0.0465116279069767,0.00224848728190603,3,
Datasets\thyroid.txt,0.116279069767442,0.00460499091179087,3,
Datasets\thyroid.txt,0.0232558139534884,0.009960310439942,4,
Datasets\thyroid.txt,0.0232558139534884,0.00295967243485593,4,
Datasets\thyroid.txt,0.0465116279069767,0.00156962642589226,4,
Datasets\thyroid.txt,0.0465116279069767,0.00125027033589697,3,
,,,,0.914112314665437
Datasets\wine.txt,0.027027027027027,0.000112820383849844,3,
Datasets\wine.txt,0.0540540540540541,5.82652816774571E-06,4,
Datasets\wine.txt,0.0540540540540541,3.1993198025759E-05,5,
Datasets\wine.txt,0.027027027027027,6.93026862279939E-05,3,
Datasets\wine.txt,0.027027027027027,2.12297614901071E-05,4,
Datasets\wine.txt,0,1.02183680105886E-07,4,
Datasets\wine.txt,0.0540540540540541,0.000759553809885758,3,
Datasets\wine.txt,0.0540540540540541,0.000114781828348767,3,
Datasets\wine.txt,0.027027027027027,0.00240829504562267,3,
Datasets\wine.txt,0,0.00860683023745559,4,
Datasets\wine.txt,0.027027027027027,0.000171913009749442,3,
Datasets\wine.txt,0.027027027027027,1.14835806084457E-05,3,
Datasets\wine.txt,0,0.00319713634485737,5,
Datasets\wine.txt,0.0810810810810811,0.000417671070611355,3,
Datasets\wine.txt,0.027027027027027,0.00451476131476454,3,
Datasets\wine.txt,0.0540540540540541,0.000591840295960029,3,
Datasets\wine.txt,0,8.04752469380292E-05,4,
Datasets\wine.txt,0.027027027027027,0.0058222820156029,4,
Datasets\wine.txt,0.0540540540540541,0.00268593463517112,3,
Datasets\wine.txt,0.027027027027027,0.00840101381178822,5,
Datasets\wine.txt,0.0540540540540541,0.000584841966807091,4,
Datasets\wine.txt,0,0.000535989865309839,4,
Datasets\wine.txt,0.027027027027027,6.3591988119096E-05,3,
Datasets\wine.txt,0,0.00137479141252337,3,
Datasets\wine.txt,0.027027027027027,0.00113280614714195,3,
Datasets\wine.txt,0.027027027027027,0.00589507912764107,5,
Datasets\wine.txt,0.027027027027027,0.0021124949530145,3,
Datasets\wine.txt,0,0.00171723994673625,4,
Datasets\wine.txt,0.027027027027027,0.000487580594911479,3,
Datasets\wine.txt,0.027027027027027,2.88870795069423E-05,4,
,,,,0.956213017751479
